x , y , z
0.011856 , 3.46843 , 0.281213
0.0141238 , 3.4716 , 0.281263
0.0163917 , 3.47476 , 0.281313
0.0186595 , 3.47791 , 0.281362
0.0209273 , 3.48105 , 0.281411
0.0231951 , 3.48419 , 0.28146
0.0254628 , 3.48733 , 0.281508
0.0277304 , 3.49046 , 0.281555
0.029998 , 3.49358 , 0.281602
0.0322656 , 3.4967 , 0.281648
0.034533 , 3.49981 , 0.281694
0.0368004 , 3.50291 , 0.28174
0.0390678 , 3.50601 , 0.281785
0.0413351 , 3.5091 , 0.281829
0.0436023 , 3.51219 , 0.281873
0.0458694 , 3.51527 , 0.281917
0.0481364 , 3.51834 , 0.28196
0.0504033 , 3.52141 , 0.282003
0.0526702 , 3.52447 , 0.282045
0.054937 , 3.52753 , 0.282087
0.0572036 , 3.53058 , 0.282128
0.0594702 , 3.53362 , 0.282168
0.0617366 , 3.53666 , 0.282209
0.064003 , 3.5397 , 0.282248
0.0662692 , 3.54272 , 0.282288
0.0685354 , 3.54574 , 0.282327
0.0708014 , 3.54876 , 0.282365
0.0730672 , 3.55177 , 0.282403
0.075333 , 3.55477 , 0.28244
0.0775986 , 3.55777 , 0.282477
0.0798641 , 3.56076 , 0.282514
0.0821295 , 3.56375 , 0.28255
0.0843947 , 3.56673 , 0.282586
0.0866598 , 3.56971 , 0.282621
0.0889247 , 3.57268 , 0.282655
0.0911895 , 3.57564 , 0.28269
0.0934541 , 3.5786 , 0.282723
0.0957186 , 3.58155 , 0.282757
0.0979829 , 3.5845 , 0.28279
0.100247 , 3.58744 , 0.282822
0.102511 , 3.59037 , 0.282854
0.104775 , 3.5933 , 0.282886
0.107039 , 3.59623 , 0.282917
0.109302 , 3.59914 , 0.282947
0.111565 , 3.60206 , 0.282978
0.113828 , 3.60496 , 0.283007
0.116091 , 3.60786 , 0.283037
0.118354 , 3.61076 , 0.283066
0.120617 , 3.61365 , 0.283094
0.122879 , 3.61653 , 0.283122
0.125141 , 3.61941 , 0.28315
0.127403 , 3.62229 , 0.283177
0.129665 , 3.62515 , 0.283203
0.131927 , 3.62801 , 0.28323
0.134188 , 3.63087 , 0.283255
0.136449 , 3.63372 , 0.283281
0.13871 , 3.63657 , 0.283306
0.140971 , 3.63941 , 0.28333
0.143231 , 3.64224 , 0.283354
0.145492 , 3.64507 , 0.283378
0.147752 , 3.64789 , 0.283401
0.150011 , 3.65071 , 0.283424
0.152271 , 3.65352 , 0.283446
0.15453 , 3.65633 , 0.283468
0.15679 , 3.65913 , 0.28349
0.159048 , 3.66193 , 0.283511
0.161307 , 3.66472 , 0.283531
0.163565 , 3.6675 , 0.283552
0.165824 , 3.67028 , 0.283572
0.168082 , 3.67306 , 0.283591
0.170339 , 3.67582 , 0.28361
0.172597 , 3.67859 , 0.283628
0.174854 , 3.68135 , 0.283647
0.177111 , 3.6841 , 0.283664
0.179367 , 3.68685 , 0.283682
0.181624 , 3.68959 , 0.283699
0.18388 , 3.69232 , 0.283715
0.186135 , 3.69505 , 0.283731
0.188391 , 3.69778 , 0.283747
0.190646 , 3.7005 , 0.283762
0.192901 , 3.70321 , 0.283777
0.195156 , 3.70592 , 0.283791
0.19741 , 3.70863 , 0.283805
0.199664 , 3.71133 , 0.283819
0.201918 , 3.71402 , 0.283832
0.204172 , 3.71671 , 0.283845
0.206425 , 3.71939 , 0.283857
0.208678 , 3.72207 , 0.283869
0.21093 , 3.72474 , 0.283881
0.213183 , 3.72741 , 0.283892
0.215435 , 3.73007 , 0.283903
0.217686 , 3.73273 , 0.283913
0.219938 , 3.73538 , 0.283923
0.222189 , 3.73803 , 0.283933
0.22444 , 3.74067 , 0.283942
0.22669 , 3.7433 , 0.283951
0.22894 , 3.74593 , 0.283959
