x , y , z
-0.34607 , 35.9787 , 0
-0.347836 , 36.0258 , 0
-0.349601 , 36.073 , 0
-0.351367 , 36.1201 , 0
-0.353133 , 36.1673 , 0
-0.354899 , 36.2145 , 0
-0.356664 , 36.2616 , 0
-0.35843 , 36.3088 , 0
-0.360196 , 36.3559 , 0
-0.361961 , 36.4031 , 0
-0.363727 , 36.4502 , 0
-0.365493 , 36.4974 , 0
-0.367259 , 36.5445 , 0
-0.369024 , 36.5917 , 0
-0.37079 , 36.6388 , 0
-0.372556 , 36.686 , 0
-0.374322 , 36.7331 , 0
-0.376087 , 36.7803 , 0
-0.377853 , 36.8275 , 0
-0.379619 , 36.8746 , 0
-0.381384 , 36.9218 , 0
-0.38315 , 36.9689 , 0
-0.384916 , 37.0161 , 0
-0.386682 , 37.0632 , 0
-0.388447 , 37.1104 , 0
-0.390213 , 37.1575 , 0
-0.391979 , 37.2047 , 0
-0.393744 , 37.2518 , 0
-0.39551 , 37.299 , 0
-0.397276 , 37.3462 , 0
-0.399042 , 37.3933 , 0
-0.400807 , 37.4405 , 0
-0.402573 , 37.4876 , 0
-0.404339 , 37.5348 , 0
-0.406105 , 37.5819 , 0
-0.40787 , 37.6291 , 0
-0.409636 , 37.6762 , 0
-0.411402 , 37.7234 , 0
-0.413167 , 37.7705 , 0
-0.414933 , 37.8177 , 0
-0.416699 , 37.8648 , 0
-0.418465 , 37.912 , 0
-0.42023 , 37.9592 , 0
-0.421996 , 38.0063 , 0
-0.423762 , 38.0535 , 0
-0.425527 , 38.1006 , 0
-0.427293 , 38.1478 , 0
-0.429059 , 38.1949 , 0
-0.430825 , 38.2421 , 0
-0.43259 , 38.2892 , 0
-0.434356 , 38.3364 , 0
-0.436122 , 38.3835 , 0
-0.437888 , 38.4307 , 0
-0.439653 , 38.4779 , 0
-0.441419 , 38.525 , 0
-0.443185 , 38.5722 , 0
-0.44495 , 38.6193 , 0
-0.446716 , 38.6665 , 0
-0.448482 , 38.7136 , 0
-0.450248 , 38.7608 , 0
-0.452013 , 38.8079 , 0
-0.453779 , 38.8551 , 0
-0.455545 , 38.9022 , 0
-0.457311 , 38.9494 , 0
-0.459076 , 38.9965 , 0
-0.460842 , 39.0437 , 0
-0.462608 , 39.0909 , 0
-0.464373 , 39.138 , 0
-0.466139 , 39.1852 , 0
-0.467905 , 39.2323 , 0
-0.469671 , 39.2795 , 0
-0.471436 , 39.3266 , 0
-0.473202 , 39.3738 , 0
-0.474968 , 39.4209 , 0
-0.476733 , 39.4681 , 0
-0.478499 , 39.5152 , 0
-0.480265 , 39.5624 , 0
-0.482031 , 39.6096 , 0
-0.483796 , 39.6567 , 0
-0.485562 , 39.7039 , 0
-0.487328 , 39.751 , 0
-0.489094 , 39.7982 , 0
-0.490859 , 39.8453 , 0
-0.492625 , 39.8925 , 0
-0.494391 , 39.9396 , 0
-0.496156 , 39.9868 , 0
-0.497922 , 40.0339 , 0
-0.499688 , 40.0811 , 0
-0.501454 , 40.1282 , 0
