x , y , z
-0.933054 , -3.91114 , -0.0593108
-0.936275 , -3.91108 , -0.0592302
-0.939491 , -3.911 , -0.0591494
-0.942704 , -3.9109 , -0.0590682
-0.945912 , -3.91079 , -0.0589868
-0.949116 , -3.91066 , -0.0589051
-0.952315 , -3.91051 , -0.0588232
-0.955511 , -3.91034 , -0.058741
-0.958702 , -3.91016 , -0.0586585
-0.961889 , -3.90996 , -0.0585757
-0.965071 , -3.90974 , -0.0584927
-0.968249 , -3.9095 , -0.0584095
-0.971423 , -3.90924 , -0.0583259
-0.974593 , -3.90897 , -0.0582422
-0.977758 , -3.90868 , -0.0581581
-0.980919 , -3.90837 , -0.0580738
-0.984075 , -3.90805 , -0.0579892
-0.987227 , -3.90771 , -0.0579044
-0.990374 , -3.90735 , -0.0578193
-0.993518 , -3.90697 , -0.0577339
-0.996656 , -3.90657 , -0.0576483
-0.999791 , -3.90616 , -0.0575625
-1.00292 , -3.90573 , -0.0574763
-1.00605 , -3.90528 , -0.05739
-1.00917 , -3.90482 , -0.0573033
-1.01228 , -3.90434 , -0.0572164
-1.01539 , -3.90384 , -0.0571293
-1.0185 , -3.90332 , -0.0570418
-1.0216 , -3.90278 , -0.0569542
-1.0247 , -3.90223 , -0.0568663
-1.0278 , -3.90166 , -0.0567781
-1.03089 , -3.90107 , -0.0566897
-1.03397 , -3.90047 , -0.056601
-1.03705 , -3.89985 , -0.056512
-1.04013 , -3.89921 , -0.0564229
-1.0432 , -3.89855 , -0.0563334
-1.04626 , -3.89788 , -0.0562437
-1.04932 , -3.89718 , -0.0561538
-1.05238 , -3.89647 , -0.0560636
-1.05543 , -3.89575 , -0.0559731
-1.05848 , -3.895 , -0.0558825
-1.06152 , -3.89424 , -0.0557915
-1.06456 , -3.89346 , -0.0557003
-1.06759 , -3.89267 , -0.0556089
-1.07062 , -3.89185 , -0.0555172
-1.07365 , -3.89102 , -0.0554252
-1.07666 , -3.89017 , -0.0553331
-1.07968 , -3.88931 , -0.0552406
-1.08269 , -3.88842 , -0.0551479
-1.08569 , -3.88752 , -0.055055
-1.08869 , -3.88661 , -0.0549618
-1.09169 , -3.88567 , -0.0548684
-1.09468 , -3.88472 , -0.0547748
-1.09766 , -3.88375 , -0.0546809
-1.10064 , -3.88276 , -0.0545867
-1.10362 , -3.88176 , -0.0544923
-1.10659 , -3.88073 , -0.0543977
