x , y , z
2.90501 , -6.84792 , -0.0365726
2.90901 , -6.84944 , -0.0366557
2.91301 , -6.85095 , -0.0367388
2.917 , -6.85245 , -0.0368219
2.92099 , -6.85396 , -0.036905
2.92498 , -6.85545 , -0.036988
2.92897 , -6.85694 , -0.037071
2.93296 , -6.85843 , -0.037154
2.93694 , -6.85991 , -0.0372369
2.94092 , -6.86139 , -0.0373199
2.9449 , -6.86286 , -0.0374028
2.94888 , -6.86433 , -0.0374856
2.95285 , -6.86579 , -0.0375685
2.95683 , -6.86725 , -0.0376513
2.9608 , -6.8687 , -0.0377341
2.96477 , -6.87015 , -0.0378169
2.96874 , -6.87159 , -0.0378996
2.9727 , -6.87303 , -0.0379823
2.97666 , -6.87446 , -0.038065
2.98062 , -6.87589 , -0.0381477
2.98458 , -6.87732 , -0.0382303
2.98854 , -6.87874 , -0.0383129
2.99249 , -6.88015 , -0.0383955
2.99645 , -6.88156 , -0.0384781
3.0004 , -6.88296 , -0.0385606
3.00435 , -6.88436 , -0.0386431
3.00829 , -6.88576 , -0.0387256
3.01224 , -6.88715 , -0.038808
3.01618 , -6.88854 , -0.0388904
3.02012 , -6.88992 , -0.0389728
3.02406 , -6.89129 , -0.0390552
3.02799 , -6.89266 , -0.0391375
3.03193 , -6.89403 , -0.0392199
3.03586 , -6.89539 , -0.0393021
3.03979 , -6.89675 , -0.0393844
3.04371 , -6.8981 , -0.0394666
3.04764 , -6.89945 , -0.0395488
3.05156 , -6.90079 , -0.039631
3.05548 , -6.90213 , -0.0397132
3.0594 , -6.90347 , -0.0397953
3.06332 , -6.90479 , -0.0398774
3.06724 , -6.90612 , -0.0399595
3.07115 , -6.90744 , -0.0400415
3.07506 , -6.90875 , -0.0401235
3.07897 , -6.91006 , -0.0402055
3.08287 , -6.91137 , -0.0402875
3.08678 , -6.91267 , -0.0403694
3.09068 , -6.91396 , -0.0404513
3.09458 , -6.91526 , -0.0405332
3.09848 , -6.91654 , -0.040615
3.10238 , -6.91782 , -0.0406969
3.10627 , -6.9191 , -0.0407787
3.11016 , -6.92037 , -0.0408604
3.11405 , -6.92164 , -0.0409422
3.11794 , -6.92291 , -0.0410239
3.12183 , -6.92416 , -0.0411056
3.12571 , -6.92542 , -0.0411872
3.12959 , -6.92667 , -0.0412689
3.13347 , -6.92791 , -0.0413505
3.13735 , -6.92915 , -0.041432
3.14122 , -6.93039 , -0.0415136
3.1451 , -6.93162 , -0.0415951
3.14897 , -6.93285 , -0.0416766
3.15283 , -6.93407 , -0.0417581
3.1567 , -6.93528 , -0.0418395
3.16057 , -6.9365 , -0.0419209
3.16443 , -6.9377 , -0.0420023
3.16829 , -6.93891 , -0.0420836
3.17215 , -6.94011 , -0.042165
3.176 , -6.9413 , -0.0422463
3.17986 , -6.94249 , -0.0423275
3.18371 , -6.94367 , -0.0424088
3.18756 , -6.94485 , -0.04249
3.19141 , -6.94603 , -0.0425712
3.19525 , -6.9472 , -0.0426523
3.1991 , -6.94837 , -0.0427334
3.20294 , -6.94953 , -0.0428145
3.20678 , -6.95069 , -0.0428956
3.21062 , -6.95184 , -0.0429767
3.21445 , -6.95299 , -0.0430577
3.21828 , -6.95413 , -0.0431387
3.22212 , -6.95527 , -0.0432196
3.22594 , -6.95641 , -0.0433006
3.22977 , -6.95754 , -0.0433815
3.2336 , -6.95866 , -0.0434623
3.23742 , -6.95978 , -0.0435432
3.24124 , -6.9609 , -0.043624
3.24506 , -6.96201 , -0.0437048
3.24887 , -6.96312 , -0.0437856
3.25269 , -6.96422 , -0.0438663
3.2565 , -6.96532 , -0.043947
3.26031 , -6.96642 , -0.0440277
3.26412 , -6.96751 , -0.0441083
3.26792 , -6.96859 , -0.0441889
3.27173 , -6.96967 , -0.0442695
3.27553 , -6.97075 , -0.0443501
3.27933 , -6.97182 , -0.0444306
3.28313 , -6.97289 , -0.0445111
3.28692 , -6.97395 , -0.0445916
3.29071 , -6.97501 , -0.0446721
3.29451 , -6.97606 , -0.0447525
3.29829 , -6.97711 , -0.0448329
3.30208 , -6.97816 , -0.0449132
3.30587 , -6.9792 , -0.0449936
3.30965 , -6.98023 , -0.0450739
3.31343 , -6.98126 , -0.0451541
3.31721 , -6.98229 , -0.0452344
3.32098 , -6.98331 , -0.0453146
3.32476 , -6.98433 , -0.0453948
3.32853 , -6.98534 , -0.045475
3.3323 , -6.98635 , -0.0455551
3.33607 , -6.98736 , -0.0456352
3.33983 , -6.98836 , -0.0457153
3.3436 , -6.98935 , -0.0457953
3.34736 , -6.99035 , -0.0458753
3.35112 , -6.99133 , -0.0459553
3.35487 , -6.99232 , -0.0460353
3.35863 , -6.99329 , -0.0461152
3.36238 , -6.99427 , -0.0461951
3.36613 , -6.99524 , -0.046275
3.36988 , -6.9962 , -0.0463548
3.37363 , -6.99716 , -0.0464346
3.37737 , -6.99812 , -0.0465144
3.38112 , -6.99907 , -0.0465942
3.38486 , -7.00002 , -0.0466739
3.38859 , -7.00096 , -0.0467536
3.39233 , -7.0019 , -0.0468333
3.39606 , -7.00284 , -0.0469129
3.3998 , -7.00377 , -0.0469925
3.40353 , -7.00469 , -0.0470721
3.40725 , -7.00561 , -0.0471516
3.41098 , -7.00653 , -0.0472312
3.4147 , -7.00744 , -0.0473106
3.41842 , -7.00835 , -0.0473901
3.42214 , -7.00926 , -0.0474695
3.42586 , -7.01016 , -0.0475489
3.42957 , -7.01105 , -0.0476283
3.43329 , -7.01194 , -0.0477077
3.437 , -7.01283 , -0.047787
3.44071 , -7.01371 , -0.0478663
3.44441 , -7.01459 , -0.0479455
3.44812 , -7.01546 , -0.0480247
3.45182 , -7.01633 , -0.0481039
3.45552 , -7.0172 , -0.0481831
3.45922 , -7.01806 , -0.0482622
3.46291 , -7.01892 , -0.0483413
3.46661 , -7.01977 , -0.0484204
3.4703 , -7.02062 , -0.0484995
3.47399 , -7.02146 , -0.0485785
3.47767 , -7.0223 , -0.0486575
3.48136 , -7.02313 , -0.0487364
3.48504 , -7.02396 , -0.0488154
3.48872 , -7.02479 , -0.0488943
3.4924 , -7.02561 , -0.0489731
3.49608 , -7.02643 , -0.049052
3.49975 , -7.02724 , -0.0491308
3.50343 , -7.02805 , -0.0492096
3.5071 , -7.02886 , -0.0492883
3.51076 , -7.02966 , -0.049367
3.51443 , -7.03046 , -0.0494457
3.51809 , -7.03125 , -0.0495244
3.52176 , -7.03204 , -0.049603
