x , y , z
-0.00671241 , 0.00837007 , 0.000102906
-0.00671668 , 0.00836982 , 0.000103036
-0.00672094 , 0.00836956 , 0.000103165
-0.00672519 , 0.00836929 , 0.000103294
-0.00672944 , 0.00836902 , 0.000103423
-0.00673369 , 0.00836874 , 0.000103552
-0.00673793 , 0.00836846 , 0.000103681
-0.00674216 , 0.00836816 , 0.000103809
-0.00674639 , 0.00836787 , 0.000103938
-0.00675061 , 0.00836756 , 0.000104067
-0.00675483 , 0.00836725 , 0.000104195
-0.00675904 , 0.00836693 , 0.000104323
-0.00676324 , 0.00836661 , 0.000104452
-0.00676744 , 0.00836628 , 0.00010458
-0.00677164 , 0.00836594 , 0.000104708
-0.00677583 , 0.0083656 , 0.000104836
