x , y , z
4.15881 , -2.80076 , -0.0814375
4.16292 , -2.79415 , -0.0815568
4.16701 , -2.78753 , -0.081676
4.1711 , -2.78091 , -0.0817949
4.17518 , -2.77428 , -0.0819137
4.17925 , -2.76764 , -0.0820322
4.18331 , -2.761 , -0.0821506
4.18735 , -2.75434 , -0.0822688
4.19139 , -2.74769 , -0.0823868
4.19542 , -2.74102 , -0.0825046
4.19944 , -2.73435 , -0.0826222
4.20345 , -2.72768 , -0.0827396
4.20745 , -2.721 , -0.0828569
4.21144 , -2.71431 , -0.0829739
4.21542 , -2.70761 , -0.0830907
4.21939 , -2.70091 , -0.0832074
4.22335 , -2.6942 , -0.0833238
4.2273 , -2.68749 , -0.0834401
4.23124 , -2.68077 , -0.0835562
4.23517 , -2.67404 , -0.083672
4.2391 , -2.66731 , -0.0837877
4.24301 , -2.66057 , -0.0839032
4.24691 , -2.65382 , -0.0840184
4.2508 , -2.64707 , -0.0841335
4.25468 , -2.64031 , -0.0842484
4.25855 , -2.63355 , -0.0843631
4.26241 , -2.62678 , -0.0844776
4.26626 , -2.62 , -0.0845919
4.2701 , -2.61322 , -0.084706
4.27394 , -2.60643 , -0.0848199
4.27776 , -2.59964 , -0.0849336
4.28157 , -2.59284 , -0.0850471
4.28537 , -2.58603 , -0.0851604
4.28916 , -2.57922 , -0.0852735
4.29294 , -2.5724 , -0.0853864
4.29671 , -2.56557 , -0.0854991
4.30048 , -2.55874 , -0.0856116
4.30423 , -2.5519 , -0.0857239
4.30797 , -2.54506 , -0.085836
4.3117 , -2.53821 , -0.0859479
4.31542 , -2.53136 , -0.0860596
4.31913 , -2.5245 , -0.0861711
4.32283 , -2.51763 , -0.0862824
4.32652 , -2.51076 , -0.0863935
4.3302 , -2.50388 , -0.0865044
4.33387 , -2.49699 , -0.0866151
4.33753 , -2.4901 , -0.0867256
4.34118 , -2.48321 , -0.0868358
4.34482 , -2.47631 , -0.0869459
4.34845 , -2.4694 , -0.0870558
4.35207 , -2.46248 , -0.0871655
4.35568 , -2.45557 , -0.0872749
4.35928 , -2.44864 , -0.0873842
4.36287 , -2.44171 , -0.0874932
4.36644 , -2.43477 , -0.0876021
4.37001 , -2.42783 , -0.0877107
4.37357 , -2.42088 , -0.0878192
4.37712 , -2.41393 , -0.0879274
4.38065 , -2.40697 , -0.0880354
4.38418 , -2.40001 , -0.0881432
4.3877 , -2.39304 , -0.0882508
4.3912 , -2.38606 , -0.0883582
4.3947 , -2.37908 , -0.0884654
4.39819 , -2.37209 , -0.0885724
4.40166 , -2.3651 , -0.0886792
4.40513 , -2.3581 , -0.0887858
4.40858 , -2.35109 , -0.0888921
4.41203 , -2.34408 , -0.0889983
4.41546 , -2.33707 , -0.0891042
4.41888 , -2.33005 , -0.08921
4.4223 , -2.32302 , -0.0893155
4.4257 , -2.31599 , -0.0894208
4.42909 , -2.30895 , -0.0895259
4.43247 , -2.30191 , -0.0896308
4.43584 , -2.29486 , -0.0897355
4.4392 , -2.28781 , -0.08984
4.44255 , -2.28075 , -0.0899442
4.44589 , -2.27369 , -0.0900483
4.44922 , -2.26662 , -0.0901521
4.45254 , -2.25954 , -0.0902557
4.45585 , -2.25246 , -0.0903591
4.45915 , -2.24538 , -0.0904623
4.46244 , -2.23829 , -0.0905653
4.46571 , -2.23119 , -0.0906681
4.46898 , -2.22409 , -0.0907706
4.47224 , -2.21698 , -0.090873
4.47548 , -2.20987 , -0.0909751
4.47872 , -2.20275 , -0.091077
4.48194 , -2.19563 , -0.0911787
4.48515 , -2.18851 , -0.0912802
4.48836 , -2.18137 , -0.0913814
4.49155 , -2.17424 , -0.0914825
4.49473 , -2.16709 , -0.0915833
4.4979 , -2.15994 , -0.0916839
4.50106 , -2.15279 , -0.0917843
4.50421 , -2.14563 , -0.0918845
4.50735 , -2.13847 , -0.0919845
4.51048 , -2.1313 , -0.0920842
4.5136 , -2.12413 , -0.0921838
4.51671 , -2.11695 , -0.0922831
4.5198 , -2.10977 , -0.0923822
4.52289 , -2.10258 , -0.0924811
4.52596 , -2.09539 , -0.0925797
4.52903 , -2.08819 , -0.0926781
4.53208 , -2.08098 , -0.0927764
4.53512 , -2.07378 , -0.0928744
4.53816 , -2.06656 , -0.0929722
4.54118 , -2.05935 , -0.0930697
4.54419 , -2.05212 , -0.0931671
4.54719 , -2.0449 , -0.0932642
