x , y , z
1.64389e-005 , 2.74403e-005 , 0
1.64634e-005 , 2.75065e-005 , 0
1.64878e-005 , 2.75727e-005 , 0
1.65122e-005 , 2.7639e-005 , 0
1.65366e-005 , 2.77052e-005 , 0
1.65609e-005 , 2.77715e-005 , 0
1.65853e-005 , 2.78378e-005 , 0
1.66096e-005 , 2.79041e-005 , 0
1.66339e-005 , 2.79704e-005 , 0
1.66582e-005 , 2.80368e-005 , 0
1.66825e-005 , 2.81031e-005 , 0
1.67067e-005 , 2.81695e-005 , 0
1.67309e-005 , 2.82359e-005 , 0
1.67551e-005 , 2.83023e-005 , 0
1.67793e-005 , 2.83687e-005 , 0
1.68035e-005 , 2.84351e-005 , 0
1.68276e-005 , 2.85016e-005 , 0
1.68518e-005 , 2.85681e-005 , 0
1.68759e-005 , 2.86345e-005 , 0
1.69e-005 , 2.8701e-005 , 0
1.6924e-005 , 2.87676e-005 , 0
1.69481e-005 , 2.88341e-005 , 0
1.69721e-005 , 2.89006e-005 , 0
1.69961e-005 , 2.89672e-005 , 0
1.70201e-005 , 2.90338e-005 , 0
1.70441e-005 , 2.91004e-005 , 0
1.7068e-005 , 2.9167e-005 , 0
1.7092e-005 , 2.92336e-005 , 0
1.71159e-005 , 2.93002e-005 , 0
1.71398e-005 , 2.93669e-005 , 0
1.71637e-005 , 2.94336e-005 , 0
1.71875e-005 , 2.95002e-005 , 0
1.72114e-005 , 2.95669e-005 , 0
1.72352e-005 , 2.96337e-005 , 0
1.7259e-005 , 2.97004e-005 , 0
1.72828e-005 , 2.97671e-005 , 0
1.73065e-005 , 2.98339e-005 , 0
1.73303e-005 , 2.99007e-005 , 0
1.7354e-005 , 2.99674e-005 , 0
1.73777e-005 , 3.00342e-005 , 0
1.74014e-005 , 3.01011e-005 , 0
1.74251e-005 , 3.01679e-005 , 0
1.74488e-005 , 3.02347e-005 , 0
1.74724e-005 , 3.03016e-005 , 0
1.7496e-005 , 3.03685e-005 , 0
1.75196e-005 , 3.04354e-005 , 0
1.75432e-005 , 3.05023e-005 , 0
1.75668e-005 , 3.05692e-005 , 0
1.75903e-005 , 3.06361e-005 , 0
1.76138e-005 , 3.07031e-005 , 0
1.76373e-005 , 3.077e-005 , 0
1.76608e-005 , 3.0837e-005 , 0
1.76843e-005 , 3.0904e-005 , 0
1.77078e-005 , 3.0971e-005 , 0
1.77312e-005 , 3.1038e-005 , 0
1.77546e-005 , 3.11051e-005 , 0
1.7778e-005 , 3.11721e-005 , 0
1.78014e-005 , 3.12392e-005 , 0
1.78248e-005 , 3.13062e-005 , 0
1.78481e-005 , 3.13733e-005 , 0
1.78714e-005 , 3.14404e-005 , 0
1.78948e-005 , 3.15075e-005 , 0
1.7918e-005 , 3.15747e-005 , 0
1.79413e-005 , 3.16418e-005 , 0
1.79646e-005 , 3.1709e-005 , 0
1.79878e-005 , 3.17761e-005 , 0
1.8011e-005 , 3.18433e-005 , 0
1.80342e-005 , 3.19105e-005 , 0
1.80574e-005 , 3.19777e-005 , 0
1.80806e-005 , 3.2045e-005 , 0
1.81037e-005 , 3.21122e-005 , 0
1.81269e-005 , 3.21795e-005 , 0
1.815e-005 , 3.22467e-005 , 0
1.81731e-005 , 3.2314e-005 , 0
1.81962e-005 , 3.23813e-005 , 0
1.82192e-005 , 3.24486e-005 , 0
1.82423e-005 , 3.25159e-005 , 0
1.82653e-005 , 3.25832e-005 , 0
1.82883e-005 , 3.26506e-005 , 0
1.83113e-005 , 3.27179e-005 , 0
1.83343e-005 , 3.27853e-005 , 0
1.83573e-005 , 3.28527e-005 , 0
1.83802e-005 , 3.29201e-005 , 0
1.84031e-005 , 3.29875e-005 , 0
1.8426e-005 , 3.30549e-005 , 0
1.84489e-005 , 3.31224e-005 , 0
1.84718e-005 , 3.31898e-005 , 0
1.84947e-005 , 3.32573e-005 , 0
1.85175e-005 , 3.33247e-005 , 0
