x , y , z
14.5889 , 13.3144 , -0.139344
14.5864 , 13.3171 , -0.139301
14.5839 , 13.3198 , -0.139257
14.5814 , 13.3226 , -0.139214
14.5789 , 13.3253 , -0.13917
14.5763 , 13.328 , -0.139127
14.5738 , 13.3307 , -0.139084
14.5713 , 13.3334 , -0.13904
14.5688 , 13.3361 , -0.138997
14.5663 , 13.3388 , -0.138953
14.5637 , 13.3415 , -0.13891
14.5612 , 13.3443 , -0.138866
14.5587 , 13.347 , -0.138823
14.5562 , 13.3497 , -0.13878
14.5537 , 13.3524 , -0.138736
14.5511 , 13.3551 , -0.138693
14.5486 , 13.3578 , -0.138649
14.5461 , 13.3605 , -0.138606
14.5436 , 13.3632 , -0.138563
14.5411 , 13.3659 , -0.138519
14.5385 , 13.3687 , -0.138476
14.536 , 13.3714 , -0.138432
14.5335 , 13.3741 , -0.138389
14.531 , 13.3768 , -0.138345
14.5285 , 13.3795 , -0.138302
14.5259 , 13.3822 , -0.138259
14.5234 , 13.3849 , -0.138215
14.5209 , 13.3876 , -0.138172
14.5184 , 13.3903 , -0.138128
14.5158 , 13.393 , -0.138085
14.5133 , 13.3957 , -0.138041
14.5108 , 13.3984 , -0.137998
14.5083 , 13.4011 , -0.137955
14.5058 , 13.4038 , -0.137911
14.5032 , 13.4065 , -0.137868
14.5007 , 13.4092 , -0.137824
14.4982 , 13.4119 , -0.137781
14.4957 , 13.4146 , -0.137737
14.4931 , 13.4173 , -0.137694
14.4906 , 13.42 , -0.13765
14.4881 , 13.4227 , -0.137607
14.4856 , 13.4254 , -0.137564
14.4831 , 13.4281 , -0.13752
14.4805 , 13.4308 , -0.137477
14.478 , 13.4335 , -0.137433
14.4755 , 13.4362 , -0.13739
14.473 , 13.4389 , -0.137346
14.4704 , 13.4416 , -0.137303
14.4679 , 13.4443 , -0.137259
14.4654 , 13.447 , -0.137216
14.4629 , 13.4497 , -0.137172
14.4603 , 13.4524 , -0.137129
14.4578 , 13.4551 , -0.137086
14.4553 , 13.4578 , -0.137042
14.4528 , 13.4605 , -0.136999
14.4502 , 13.4632 , -0.136955
14.4477 , 13.4659 , -0.136912
14.4452 , 13.4686 , -0.136868
14.4427 , 13.4713 , -0.136825
14.4401 , 13.474 , -0.136781
14.4376 , 13.4767 , -0.136738
14.4351 , 13.4794 , -0.136694
14.4326 , 13.4821 , -0.136651
14.43 , 13.4848 , -0.136607
14.4275 , 13.4875 , -0.136564
14.425 , 13.4901 , -0.13652
14.4225 , 13.4928 , -0.136477
14.4199 , 13.4955 , -0.136433
14.4174 , 13.4982 , -0.13639
