x , y , z
-0.0881363 , 0.311328 , 0.0325694
-0.120277 , 0.304866 , 0.03499
-0.151431 , 0.295766 , 0.0371044
-0.181372 , 0.284205 , 0.0389064
-0.209908 , 0.270377 , 0.0403944
-0.236877 , 0.25449 , 0.0415703
-0.262152 , 0.236751 , 0.0424395
-0.285631 , 0.217374 , 0.0430101
-0.307241 , 0.196564 , 0.0432923
-0.326933 , 0.174523 , 0.0432977
-0.344675 , 0.151443 , 0.0430395
-0.360455 , 0.127507 , 0.0425314
-0.374277 , 0.102888 , 0.0417879
-0.386156 , 0.077747 , 0.0408234
-0.396117 , 0.0522347 , 0.0396526
-0.404193 , 0.0264908 , 0.0382901
-0.410427 , 0.000644641 , 0.0367502
-0.414864 , -0.0251843 , 0.0350468
-0.417553 , -0.0508859 , 0.0331936
-0.418549 , -0.0763585 , 0.0312038
-0.417906 , -0.101509 , 0.02909
-0.415683 , -0.12625 , 0.0268646
-0.411938 , -0.150503 , 0.0245395
-0.406729 , -0.174195 , 0.022126
-0.400116 , -0.197258 , 0.0196351
-0.39216 , -0.21963 , 0.0170775
-0.382919 , -0.241252 , 0.0144632
-0.372452 , -0.262072 , 0.0118022
-0.36082 , -0.282038 , 0.00910392
-0.34808 , -0.301106 , 0.00637751
-0.334291 , -0.319231 , 0.00363191
-0.319512 , -0.336373 , 0.000875735
-0.303799 , -0.352495 , -0.0018826
-0.287212 , -0.36756 , -0.00463492
-0.269806 , -0.381535 , -0.0073732
-0.251639 , -0.394389 , -0.0100896
-0.23277 , -0.406092 , -0.0127765
-0.213255 , -0.416615 , -0.0154261
-0.193152 , -0.425932 , -0.0180312
-0.172519 , -0.434018 , -0.0205842
-0.151415 , -0.440848 , -0.0230778
-0.1299 , -0.446401 , -0.0255047
-0.108034 , -0.450654 , -0.0278576
-0.0858786 , -0.453588 , -0.0301293
-0.0634954 , -0.455183 , -0.0323125
-0.0409489 , -0.455422 , -0.0343998
-0.0183043 , -0.454288 , -0.0363839
0.00437102 , -0.451767 , -0.0382576
0.0270079 , -0.447846 , -0.0400132
0.049535 , -0.442512 , -0.0416433
0.0718784 , -0.435756 , -0.0431404
0.0939618 , -0.427571 , -0.0444968
0.115706 , -0.417951 , -0.0457049
0.137028 , -0.406893 , -0.0467567
0.157843 , -0.394399 , -0.0476447
